Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
3292,54,,198823771,2021/3/28 20:2:2,31.12,3.86,44.60,0.00,1009.27,4.3206,1.7595,ok,
3293,54,,198885772,2021/3/28 20:3:4,31.12,3.86,44.59,0.00,1009.33,4.3206,1.7595,ok,
3294,54,,198947771,2021/3/28 20:4:6,31.12,3.86,44.57,0.00,1009.41,4.3206,1.7595,ok,
3295,54,,199007471,2021/3/28 20:5:6,31.12,3.86,44.54,0.00,1009.46,4.3206,1.7595,ok,
3296,54,,199069452,2021/3/28 20:6:8,31.12,3.86,44.52,0.00,1009.52,4.3206,1.7644,ok,
3297,54,,199131440,2021/3/28 20:7:10,31.12,3.86,44.50,0.00,1018.28,4.3109,1.7546,ok,
3298,54,,199193422,2021/3/28 20:8:12,31.12,3.86,44.49,0.00,1018.34,4.3109,1.7351,ok,
3299,55,***YES***,199198110,2021/3/28 20:8:16,31.12,3.86,44.48,0.00,1018.29,4.3109,1.7302,ok,
3300,55,,199253230,2021/3/28 20:9:12,31.12,3.86,44.46,0.00,1017.74,4.3109,1.6716,ok,
3301,55,,199315232,2021/3/28 20:10:14,31.12,3.86,44.43,0.00,1017.18,4.3157,1.6276,ok,
3302,55,,199377235,2021/3/28 20:11:16,31.12,3.86,44.41,0.00,1016.67,4.3157,1.6080,ok,
3303,55,,199436948,2021/3/28 20:12:16,31.12,3.86,44.38,0.00,1016.22,4.3157,1.5982,ok,
3304,55,,199498954,2021/3/28 20:13:18,31.06,3.86,44.36,0.00,1015.81,4.3157,1.5982,ok,
3305,55,,199560992,2021/3/28 20:14:20,31.12,3.86,44.33,0.00,1015.43,4.3157,1.5982,ok,
3306,55,,199620702,2021/3/28 20:15:20,31.12,3.86,44.32,0.00,1015.11,4.3157,1.6031,ok,
3307,55,,199682709,2021/3/28 20:16:22,31.06,3.86,44.28,0.00,1014.79,4.3206,1.6080,ok,
3308,55,,199744712,2021/3/28 20:17:24,31.06,3.87,44.25,0.00,1014.52,4.3157,1.6129,ok,
3309,55,,199804425,2021/3/28 20:18:24,31.06,3.86,44.24,0.00,1014.33,4.3206,1.6178,ok,
3310,55,,199866430,2021/3/28 20:19:26,31.06,3.86,44.22,0.00,1014.13,4.3206,1.6276,ok,
3311,55,,199928435,2021/3/28 20:20:28,31.06,3.87,44.20,0.00,1013.89,4.3206,1.6325,ok,
3312,55,,199988146,2021/3/28 20:21:28,31.06,3.86,44.19,0.00,1013.71,4.3206,1.6373,ok,
3313,55,,200050154,2021/3/28 20:22:30,31.06,3.86,44.17,0.00,1013.58,4.3206,1.6422,ok,
3314,55,,200112160,2021/3/28 20:23:32,31.12,3.86,44.15,0.00,1013.51,4.3206,1.6520,ok,
3315,55,,200174162,2021/3/28 20:24:34,31.06,3.86,44.13,0.00,1013.45,4.3206,1.6569,ok,
3316,55,,200233874,2021/3/28 20:25:34,31.06,3.86,44.12,0.00,1013.40,4.3157,1.6618,ok,
3317,55,,200295884,2021/3/28 20:26:36,31.06,3.86,44.11,0.00,1013.44,4.3206,1.6716,ok,
3318,55,,200357892,2021/3/28 20:27:38,31.06,3.86,44.10,0.00,1013.45,4.3206,1.6764,ok,
3319,55,,200417604,2021/3/28 20:28:38,31.06,3.86,44.09,0.00,1013.48,4.3206,1.6813,ok,
3320,55,,200479609,2021/3/28 20:29:40,31.06,3.86,44.09,0.00,1013.49,4.3206,1.6862,ok,
3321,55,,200541618,2021/3/28 20:30:42,31.06,3.86,44.08,0.00,1013.48,4.3206,1.6911,ok,
3322,55,,200601329,2021/3/28 20:31:42,31.06,3.86,44.06,0.00,1013.47,4.3206,1.6960,ok,
3323,55,,200663339,2021/3/28 20:32:44,31.06,3.86,44.05,0.00,1013.49,4.3206,1.7058,ok,
3324,55,,200725342,2021/3/28 20:33:46,31.06,3.87,44.03,0.00,1013.51,4.3206,1.7107,ok,
3325,55,,200787348,2021/3/28 20:34:48,31.06,3.86,44.01,0.00,1013.50,4.3206,1.7107,ok,
3326,55,,200847060,2021/3/28 20:35:48,31.06,3.86,43.99,0.00,1013.55,4.3206,1.7155,ok,
3327,55,,200909065,2021/3/28 20:36:50,31.06,3.86,43.97,0.00,1013.60,4.3206,1.7204,ok,
3328,55,,200971070,2021/3/28 20:37:52,31.06,3.86,43.95,0.00,1013.68,4.3206,1.7253,ok,
3329,55,,201030794,2021/3/28 20:38:52,31.06,3.87,43.94,0.00,1013.74,4.3206,1.7302,ok,
3330,55,,201092800,2021/3/28 20:39:54,31.06,3.86,43.92,0.00,1013.84,4.3206,1.7351,ok,
3331,55,,201154806,2021/3/28 20:40:56,31.06,3.87,43.91,0.00,1013.92,4.3206,1.7400,ok,
3332,55,,201214517,2021/3/28 20:41:56,31.00,3.86,43.90,0.00,1014.00,4.3206,1.7449,ok,
3333,55,,201276527,2021/3/28 20:42:58,31.00,3.86,43.88,0.00,1014.08,4.3206,1.7498,ok,
3334,55,,201338540,2021/3/28 20:44:0,31.00,3.86,43.86,0.00,1014.14,4.3206,1.7546,ok,
3335,55,,201398247,2021/3/28 20:45:0,31.00,3.86,43.85,0.00,1014.21,4.3206,1.7595,ok,
3336,55,,201460257,2021/3/28 20:46:2,31.00,3.87,43.84,0.00,1014.39,4.3206,1.7644,ok,
3337,55,,201522264,2021/3/28 20:47:4,31.00,3.86,43.83,0.00,1014.48,4.3206,1.7644,ok,
3338,55,,201584275,2021/3/28 20:48:6,31.00,3.87,43.82,0.00,1014.60,4.3206,1.7693,ok,
3339,55,,201643984,2021/3/28 20:49:6,31.00,3.87,43.81,0.00,1014.71,4.3206,1.7742,ok,
3340,55,,201705992,2021/3/28 20:50:8,31.00,3.87,43.81,0.00,1014.81,4.3206,1.7791,ok,
3341,55,,201767996,2021/3/28 20:51:10,30.94,3.86,43.80,0.00,1014.94,4.3206,1.7791,ok,
3342,55,,201827703,2021/3/28 20:52:10,30.94,3.86,43.80,0.00,1015.06,4.3206,1.7840,ok,
3343,55,,201889696,2021/3/28 20:53:12,30.94,3.87,43.80,0.00,1015.23,4.3206,1.7889,ok,
3344,55,,201951690,2021/3/28 20:54:14,30.94,3.86,43.80,0.00,1015.38,4.3255,1.7937,ok,
3345,55,,202013681,2021/3/28 20:55:16,30.94,3.86,43.80,0.00,1015.56,4.3255,1.7986,ok,
3346,55,,202073385,2021/3/28 20:56:16,30.94,3.86,43.80,0.00,1015.68,4.3255,1.7986,ok,
3347,55,,202135379,2021/3/28 20:57:18,30.94,3.86,43.80,0.00,1015.84,4.3255,1.8035,ok,
3348,55,,202197373,2021/3/28 20:58:20,30.94,3.87,43.81,0.00,1015.96,4.3255,1.8084,ok,
3349,55,,202259372,2021/3/28 20:59:22,30.94,3.87,43.82,0.00,1016.14,4.3255,1.8084,ok,
3350,55,,202319074,2021/3/28 21:0:22,30.94,3.87,43.82,0.00,1016.25,4.3255,1.8133,ok,
3351,55,,202381069,2021/3/28 21:1:24,30.87,3.86,43.84,0.00,1016.37,4.3255,1.8182,ok,
3352,55,,202443058,2021/3/28 21:2:26,30.87,3.87,43.85,0.00,1016.50,4.3206,2.0772,ok,
3353,55,,202502757,2021/3/28 21:3:26,30.87,3.87,43.86,0.00,1016.55,4.3206,1.9697,ok,
3354,55,,202564754,2021/3/28 21:4:28,30.87,3.87,43.87,0.00,1016.59,4.3255,1.9501,ok,
3355,55,,202626748,2021/3/28 21:5:30,30.87,3.87,43.90,0.00,1016.59,4.3255,1.9501,ok,
3356,55,,202688744,2021/3/28 21:6:32,30.87,3.87,43.90,0.00,1016.55,4.3255,1.9648,ok,
3357,55,,202748434,2021/3/28 21:7:32,30.87,3.87,43.90,0.00,1016.51,4.3255,1.9648,ok,
3358,55,,202810417,2021/3/28 21:8:34,30.87,3.87,43.90,0.00,1019.12,4.3255,2.0381,ok,
3359,55,,202872399,2021/3/28 21:9:36,30.87,3.87,43.90,0.00,1019.21,4.3157,1.9257,ok,
3360,56,***YES***,202883952,2021/3/28 21:9:47,30.87,3.87,43.90,0.00,1019.20,4.3157,1.8817,ok,
3361,56,,202932199,2021/3/28 21:10:36,30.87,3.87,43.89,0.00,1018.83,4.3109,1.6862,ok,
3362,56,,202994208,2021/3/28 21:11:38,30.87,3.87,43.87,0.00,1018.45,4.3060,1.6129,ok,
3363,56,,203056211,2021/3/28 21:12:40,30.81,3.86,43.85,0.00,1018.07,4.3060,1.5836,ok,
3364,56,,203118218,2021/3/28 21:13:42,30.81,3.87,43.82,0.00,1017.66,4.3109,1.5689,ok,
3365,56,,203177929,2021/3/28 21:14:42,30.81,3.87,43.81,0.00,1017.41,4.3109,1.5640,ok,
3366,56,,203239934,2021/3/28 21:15:44,30.81,3.86,43.79,0.00,1017.13,4.3109,1.5689,ok,
3367,56,,203301939,2021/3/28 21:16:46,30.81,3.87,43.77,0.00,1016.85,4.3109,1.5738,ok,
3368,56,,203361651,2021/3/28 21:17:46,30.81,3.87,43.75,0.00,1016.60,4.3157,1.5738,ok,
3369,56,,203423659,2021/3/28 21:18:48,30.81,3.87,43.74,0.00,1016.39,4.3157,1.5836,ok,
3370,56,,203485667,2021/3/28 21:19:50,30.75,3.87,43.72,0.00,1016.17,4.3157,1.5885,ok,
3371,56,,203545378,2021/3/28 21:20:50,30.75,3.87,43.70,0.00,1015.94,4.3157,1.5934,ok,
3372,56,,203607378,2021/3/28 21:21:52,30.75,3.87,43.68,0.00,1015.81,4.3157,1.6031,ok,
3373,56,,203669389,2021/3/28 21:22:54,30.75,3.87,43.66,0.00,1015.65,4.3206,1.6080,ok,
3374,56,,203731396,2021/3/28 21:23:56,30.75,3.87,43.64,0.00,1015.52,4.3206,1.6129,ok,
3375,56,,203791109,2021/3/28 21:24:56,30.75,3.87,43.62,0.00,1015.37,4.3206,1.6178,ok,
3376,56,,203853117,2021/3/28 21:25:58,30.75,3.86,43.59,0.00,1015.25,4.3206,1.6276,ok,
3377,56,,203915120,2021/3/28 21:27:0,30.75,3.86,43.56,0.00,1015.03,4.3206,1.6325,ok,
3378,56,,203974835,2021/3/28 21:28:0,30.75,3.87,43.53,0.00,1014.82,4.3206,1.6373,ok,
3379,56,,204036838,2021/3/28 21:29:2,30.75,3.87,43.50,0.00,1014.58,4.3206,1.6422,ok,
3380,56,,204098846,2021/3/28 21:30:4,30.75,3.87,43.46,0.00,1014.27,4.3255,1.6471,ok,
3381,56,,204158558,2021/3/28 21:31:4,30.69,3.87,43.42,0.00,1014.02,4.3255,1.6520,ok,
3382,56,,204220563,2021/3/28 21:32:6,30.75,3.87,43.36,0.00,1013.80,4.3255,1.6569,ok,
3383,56,,204282566,2021/3/28 21:33:8,30.69,3.87,43.31,0.00,1013.56,4.3255,1.6618,ok,
3384,56,,204342281,2021/3/28 21:34:8,30.69,3.87,43.25,0.00,1013.44,4.3255,1.6667,ok,
3385,56,,204404284,2021/3/28 21:35:10,30.69,3.87,43.20,0.00,1013.34,4.3255,1.6667,ok,
3386,56,,204466291,2021/3/28 21:36:12,30.69,3.87,43.16,0.00,1013.26,4.3255,1.6716,ok,
3387,56,,204528293,2021/3/28 21:37:14,30.69,3.88,43.12,0.00,1013.24,4.3255,1.6764,ok,
3388,56,,204588008,2021/3/28 21:38:14,30.69,3.87,43.07,0.00,1013.25,4.3255,1.6813,ok,
3389,56,,204650012,2021/3/28 21:39:16,30.69,3.87,43.04,0.00,1013.32,4.3255,1.6862,ok,
3390,56,,204712010,2021/3/28 21:40:18,30.69,3.87,43.00,0.00,1013.37,4.3255,1.6911,ok,
3391,56,,204771722,2021/3/28 21:41:18,30.62,3.87,42.97,0.00,1013.42,4.3255,1.6960,ok,
3392,56,,204833731,2021/3/28 21:42:20,30.62,3.87,42.93,0.00,1013.44,4.3255,1.7009,ok,
3393,56,,204895744,2021/3/28 21:43:22,30.62,3.87,42.90,0.00,1013.50,4.3304,1.7058,ok,
3394,56,,204957749,2021/3/28 21:44:24,30.62,3.87,42.88,0.00,1013.63,4.3304,1.7058,ok,
3395,56,,205017458,2021/3/28 21:45:24,30.62,3.88,42.86,0.00,1013.75,4.3304,1.7107,ok,
3396,56,,205079465,2021/3/28 21:46:26,30.62,3.87,42.84,0.00,1013.90,4.3304,1.7155,ok,
3397,56,,205141473,2021/3/28 21:47:28,30.62,3.88,42.83,0.00,1014.04,4.3304,1.7204,ok,
3398,56,,205201183,2021/3/28 21:48:28,30.62,3.87,42.82,0.00,1014.11,4.3304,1.7204,ok,
3399,56,,205263192,2021/3/28 21:49:30,30.56,3.87,42.81,0.00,1014.23,4.3304,1.7253,ok,
3400,56,,205325194,2021/3/28 21:50:32,30.56,3.88,42.80,0.00,1014.31,4.3304,1.7253,ok,
3401,56,,205384907,2021/3/28 21:51:32,30.56,3.87,42.80,0.00,1014.43,4.3304,1.7302,ok,
3402,56,,205446913,2021/3/28 21:52:34,30.56,3.87,42.79,0.00,1014.55,4.3304,1.7351,ok,
3403,56,,205508912,2021/3/28 21:53:36,30.56,3.87,42.79,0.00,1014.73,4.3304,1.7351,ok,
3404,56,,205570911,2021/3/28 21:54:38,30.56,3.87,42.79,0.00,1014.88,4.3353,1.7400,ok,
3405,56,,205630619,2021/3/28 21:55:38,30.56,3.87,42.79,0.00,1015.01,4.3353,1.7400,ok,
3406,56,,205692617,2021/3/28 21:56:40,30.56,3.87,42.80,0.00,1015.23,4.3304,1.7449,ok,
3407,56,,205754617,2021/3/28 21:57:42,30.56,3.87,42.80,0.00,1015.37,4.3353,1.7498,ok,
3408,56,,205814321,2021/3/28 21:58:42,30.56,3.87,42.82,0.00,1015.49,4.3353,1.7498,ok,
3409,56,,205876312,2021/3/28 21:59:44,30.50,3.87,42.82,0.00,1015.61,4.3353,1.7546,ok,
3410,56,,205938312,2021/3/28 22:0:46,30.50,3.88,42.84,0.00,1015.77,4.3353,1.7546,ok,
3411,56,,206000311,2021/3/28 22:1:48,30.50,3.87,42.85,0.00,1015.83,4.3353,1.7595,ok,
3412,56,,206060012,2021/3/28 22:2:48,30.50,3.88,42.86,0.00,1015.90,4.3353,1.7595,ok,
3413,56,,206122005,2021/3/28 22:3:50,30.50,3.87,42.87,0.00,1016.03,4.3353,1.7644,ok,
3414,56,,206183998,2021/3/28 22:4:52,30.50,3.87,42.88,0.00,1016.09,4.3353,1.7644,ok,
3415,56,,206245989,2021/3/28 22:5:54,30.50,3.88,42.89,0.00,1016.17,4.3353,1.7693,ok,
3416,56,,206305689,2021/3/28 22:6:54,30.50,3.87,42.89,0.00,1016.23,4.3353,1.7693,ok,
3417,56,,206367689,2021/3/28 22:7:56,30.50,3.88,42.90,0.00,1016.35,4.3402,1.7742,ok,
3418,56,,206429677,2021/3/28 22:8:58,30.50,3.87,42.90,0.00,1016.41,4.3402,1.7742,ok,
3419,56,,206491656,2021/3/28 22:10:0,30.50,3.87,42.90,0.00,1019.24,4.3353,1.7742,ok,
3420,56,,206551343,2021/3/28 22:11:0,30.44,3.87,42.91,0.00,1019.23,4.3255,1.7595,ok,
3421,57,***YES***,206569782,2021/3/28 22:11:18,30.50,3.87,42.91,0.00,1019.32,4.3255,1.7449,ok,
3422,57,,206613431,2021/3/28 22:12:2,30.50,3.87,42.91,0.00,1019.06,4.3206,1.6716,ok,
3423,57,,206675446,2021/3/28 22:13:4,30.44,3.87,42.91,0.00,1018.77,4.3157,1.6031,ok,
3424,57,,206735155,2021/3/28 22:14:4,30.44,3.88,42.91,0.00,1018.52,4.3157,1.5738,ok,
3425,57,,206797167,2021/3/28 22:15:6,30.44,3.87,42.92,0.00,1018.30,4.3157,1.5591,ok,
3426,57,,206859191,2021/3/28 22:16:8,30.44,3.88,42.93,0.00,1018.11,4.3157,1.5543,ok,
3427,57,,206918902,2021/3/28 22:17:8,30.44,3.88,42.92,0.00,1017.96,4.3157,1.5543,ok,
3428,57,,206980905,2021/3/28 22:18:10,30.44,3.87,42.93,0.00,1017.85,4.3206,1.5591,ok,
3429,57,,207042923,2021/3/28 22:19:12,30.44,3.87,42.94,0.00,1017.75,4.3206,1.5640,ok,
3430,57,,207102638,2021/3/28 22:20:12,30.44,3.87,42.95,0.00,1017.66,4.3206,1.5689,ok,
3431,57,,207164645,2021/3/28 22:21:14,30.44,3.87,42.96,0.00,1017.45,4.3255,1.5738,ok,
3432,57,,207226656,2021/3/28 22:22:16,30.44,3.87,42.96,0.00,1017.34,4.3255,1.5836,ok,
3433,57,,207286366,2021/3/28 22:23:16,30.44,3.88,42.96,0.00,1017.19,4.3255,1.5885,ok,
3434,57,,207348372,2021/3/28 22:24:18,30.44,3.88,42.96,0.00,1017.16,4.3255,1.5934,ok,
3435,57,,207410379,2021/3/28 22:25:20,30.44,3.87,42.96,0.00,1017.15,4.3255,1.6031,ok,
3436,57,,207470093,2021/3/28 22:26:20,30.44,3.88,42.97,0.00,1017.15,4.3304,1.6080,ok,
3437,57,,207532098,2021/3/28 22:27:22,30.44,3.88,42.98,0.00,1017.18,4.3304,1.6178,ok,
3438,57,,207594104,2021/3/28 22:28:24,30.44,3.87,42.98,0.00,1017.21,4.3304,1.6227,ok,
3439,57,,207656110,2021/3/28 22:29:26,30.44,3.87,42.99,0.00,1017.28,4.3304,1.6276,ok,
3440,57,,207715819,2021/3/28 22:30:26,30.44,3.87,43.00,0.00,1017.32,4.3304,1.6373,ok,
3441,57,,207777823,2021/3/28 22:31:28,30.37,3.88,43.02,0.00,1017.27,4.3304,1.6422,ok,
3442,57,,207839828,2021/3/28 22:32:30,30.37,3.87,43.02,0.00,1017.22,4.3353,1.6471,ok,
3443,57,,207899540,2021/3/28 22:33:30,30.37,3.88,43.02,0.00,1017.21,4.3353,1.6520,ok,
3444,57,,207961546,2021/3/28 22:34:32,30.37,3.88,43.02,0.00,1017.15,4.3353,1.6618,ok,
3445,57,,208023558,2021/3/28 22:35:34,30.37,3.88,43.01,0.00,1017.13,4.3353,1.6667,ok,
3446,57,,208083269,2021/3/28 22:36:34,30.37,3.88,43.01,0.00,1017.13,4.3353,1.6716,ok,
3447,57,,208145269,2021/3/28 22:37:36,30.37,3.88,43.00,0.00,1017.14,4.3353,1.6764,ok,
3448,57,,208207279,2021/3/28 22:38:38,30.37,3.88,42.99,0.00,1017.15,4.3402,1.6813,ok,
3449,57,,208269284,2021/3/28 22:39:40,30.37,3.88,42.98,0.00,1017.19,4.3402,1.6911,ok,
3450,57,,208328997,2021/3/28 22:40:40,30.37,3.88,42.98,0.00,1017.22,4.3402,1.6960,ok,
3451,57,,208391030,2021/3/28 22:41:42,30.37,3.87,42.98,0.00,1017.25,4.3402,1.7009,ok,
3452,57,,208453033,2021/3/28 22:42:44,30.37,3.88,42.97,0.00,1017.23,4.3402,1.7058,ok,
3453,57,,208512744,2021/3/28 22:43:44,30.37,3.88,42.96,0.00,1017.26,4.3402,1.7107,ok,
3454,57,,208574751,2021/3/28 22:44:46,30.37,3.88,42.96,0.00,1017.27,4.3402,1.7155,ok,
3455,57,,208636756,2021/3/28 22:45:48,30.37,3.88,42.96,0.00,1017.27,4.3451,1.7253,ok,
3456,57,,208696468,2021/3/28 22:46:48,30.31,3.87,42.96,0.00,1017.26,4.3451,1.7302,ok,
3457,57,,208758474,2021/3/28 22:47:50,30.31,3.88,42.96,0.00,1017.26,4.3451,1.7351,ok,
3458,57,,208820482,2021/3/28 22:48:52,30.31,3.88,42.96,0.00,1017.26,4.3451,1.7400,ok,
3459,57,,208882486,2021/3/28 22:49:54,30.31,3.88,42.96,0.00,1017.24,4.3402,2.0088,ok,
3460,57,,208942197,2021/3/28 22:50:54,30.31,3.87,42.96,0.00,1017.23,4.3402,1.9257,ok,
3461,57,,209004201,2021/3/28 22:51:56,30.31,3.88,42.97,0.00,1017.29,4.3451,1.9208,ok,
3462,57,,209066207,2021/3/28 22:52:58,30.31,3.88,42.98,0.00,1017.25,4.3451,1.9648,ok,
3463,57,,209125920,2021/3/28 22:53:58,30.31,3.88,42.98,0.00,1017.20,4.3451,1.9404,ok,
3464,57,,209187929,2021/3/28 22:55:0,30.31,3.88,42.98,0.00,1017.20,4.3500,1.9599,ok,
3465,57,,209249921,2021/3/28 22:56:2,30.31,3.88,42.97,0.00,1017.23,4.3500,2.0332,ok,
3466,57,,209309624,2021/3/28 22:57:2,30.31,3.88,42.98,0.00,1017.30,4.3500,2.0039,ok,
3467,57,,209371626,2021/3/28 22:58:4,30.31,3.88,42.98,0.00,1017.40,4.3500,2.0235,ok,
3468,57,,209433624,2021/3/28 22:59:6,30.31,3.88,42.98,0.00,1017.43,4.3548,2.1065,ok,
3469,57,,209495624,2021/3/28 23:0:8,30.31,3.88,42.99,0.00,1017.48,4.3548,2.1065,ok,
3470,57,,209555330,2021/3/28 23:1:8,30.31,3.88,43.00,0.00,1017.50,4.3548,2.2434,ok,
3471,57,,209617325,2021/3/28 23:2:10,30.31,3.88,43.00,0.00,1017.58,4.3597,2.1505,ok,
3472,57,,209679316,2021/3/28 23:3:12,30.31,3.88,43.01,0.00,1017.72,4.3597,4.3353,ok,
3473,57,,209741312,2021/3/28 23:4:14,30.25,3.88,43.04,0.00,1017.83,4.3597,4.2033,ok,
3474,57,,209801009,2021/3/28 23:5:14,30.25,3.88,43.05,0.00,1017.95,4.3646,3.2991,ok,
3475,57,,209863002,2021/3/28 23:6:16,30.25,3.88,43.06,0.00,1018.06,4.3646,3.9101,ok,
3476,57,,209924998,2021/3/28 23:7:18,30.25,3.88,43.08,0.00,1018.19,4.3646,3.5533,ok,
3477,57,,209986993,2021/3/28 23:8:20,30.25,3.88,43.09,0.00,1018.22,4.3695,4.0665,ok,
3478,57,,210046696,2021/3/28 23:9:20,30.25,3.88,43.11,0.00,1018.27,4.3695,3.8661,ok,
3479,57,,210108680,2021/3/28 23:10:22,30.25,3.88,43.13,0.00,1018.33,4.3695,3.8319,ok,
3480,57,,210170663,2021/3/28 23:11:24,30.25,3.89,43.15,0.00,1019.55,4.3744,3.9589,ok,
3481,57,,210232652,2021/3/28 23:12:26,30.25,3.88,43.17,0.00,1019.52,4.3597,3.3089,ok,
3482,58,***YES***,210255680,2021/3/28 23:12:49,30.25,3.88,43.17,0.00,1019.67,4.3548,2.8104,ok,
3483,58,,210292453,2021/3/28 23:13:26,30.25,3.88,43.17,0.00,1019.61,4.3402,2.2043,ok,
3484,58,,210354449,2021/3/28 23:14:28,30.25,3.88,43.18,0.00,1019.50,4.3255,1.7742,ok,
3485,58,,210414161,2021/3/28 23:15:28,30.25,3.88,43.18,0.00,1019.38,4.3255,1.6716,ok,
3486,58,,210476170,2021/3/28 23:16:30,30.25,3.88,43.19,0.00,1019.36,4.3255,1.6373,ok,
3487,58,,210538180,2021/3/28 23:17:32,30.25,3.89,43.20,0.00,1019.33,4.3255,1.6276,ok,
3488,58,,210600192,2021/3/28 23:18:34,30.25,3.88,43.20,0.00,1019.30,4.3255,1.6276,ok,
3489,58,,210659900,2021/3/28 23:19:34,30.25,3.88,43.22,0.00,1019.28,4.3304,1.6276,ok,
3490,58,,210721900,2021/3/28 23:20:36,30.25,3.88,43.24,0.00,1019.26,4.3304,1.6325,ok,
3491,58,,210783903,2021/3/28 23:21:38,30.25,3.88,43.25,0.00,1019.29,4.3304,1.6373,ok,
3492,58,,210843615,2021/3/28 23:22:38,30.25,3.88,43.26,0.00,1019.25,4.3353,1.6422,ok,
3493,58,,210905618,2021/3/28 23:23:40,30.25,3.88,43.28,0.00,1019.16,4.3353,1.6471,ok,
3494,58,,210967626,2021/3/28 23:24:42,30.25,3.88,43.29,0.00,1019.09,4.3353,1.6569,ok,
3495,58,,211027339,2021/3/28 23:25:42,30.19,3.88,43.29,0.00,1019.05,4.3402,1.6618,ok,
3496,58,,211089344,2021/3/28 23:26:44,30.25,3.88,43.30,0.00,1019.03,4.3402,1.6667,ok,
3497,58,,211151347,2021/3/28 23:27:46,30.25,3.89,43.32,0.00,1018.99,4.3402,1.6716,ok,
3498,58,,211213352,2021/3/28 23:28:48,30.25,3.88,43.33,0.00,1018.99,4.3451,1.6764,ok,
3499,58,,211273064,2021/3/28 23:29:48,30.25,3.88,43.34,0.00,1018.94,4.3451,1.6862,ok,
3500,58,,211335072,2021/3/28 23:30:50,30.19,3.88,43.35,0.00,1018.91,4.3451,1.6911,ok,
3501,58,,211397081,2021/3/28 23:31:52,30.19,3.88,43.37,0.00,1018.92,4.3451,1.6960,ok,
3502,58,,211456793,2021/3/28 23:32:52,30.25,3.89,43.38,0.00,1018.88,4.3451,1.7009,ok,
3503,58,,211518793,2021/3/28 23:33:54,30.25,3.89,43.39,0.00,1018.87,4.3500,1.7058,ok,
3504,58,,211580804,2021/3/28 23:34:56,30.19,3.89,43.40,0.00,1018.89,4.3500,1.7107,ok,
3505,58,,211640518,2021/3/28 23:35:56,30.19,3.88,43.42,0.00,1018.88,4.3500,1.7155,ok,
3506,58,,211702523,2021/3/28 23:36:58,30.19,3.88,43.43,0.00,1018.88,4.3500,1.7204,ok,
3507,58,,211764532,2021/3/28 23:38:0,30.19,3.88,43.44,0.00,1018.81,4.3500,1.7302,ok,
3508,58,,211826537,2021/3/28 23:39:2,30.19,3.89,43.45,0.00,1018.69,4.3548,1.7351,ok,
3509,58,,211886245,2021/3/28 23:40:2,30.19,3.89,43.44,0.00,1018.58,4.3548,1.7400,ok,
3510,58,,211948253,2021/3/28 23:41:4,30.19,3.89,43.44,0.00,1018.38,4.3548,1.7449,ok,
3511,58,,212010260,2021/3/28 23:42:6,30.19,3.89,43.43,0.00,1018.26,4.3548,1.7449,ok,
3512,58,,212069974,2021/3/28 23:43:6,30.19,3.89,43.43,0.00,1018.13,4.3548,1.7498,ok,
3513,58,,212131978,2021/3/28 23:44:8,30.19,3.89,43.41,0.00,1018.02,4.3597,1.7546,ok,
3514,58,,212193983,2021/3/28 23:45:10,30.19,3.89,43.38,0.00,1017.88,4.3597,1.7595,ok,
3515,58,,212253689,2021/3/28 23:46:10,30.19,3.89,43.37,0.00,1017.83,4.3597,1.7644,ok,
3516,58,,212315689,2021/3/28 23:47:12,30.19,3.89,43.34,0.00,1017.65,4.3597,1.7693,ok,
3517,58,,212377705,2021/3/28 23:48:14,30.19,3.88,43.32,0.00,1017.54,4.3597,1.7742,ok,
3518,58,,212439711,2021/3/28 23:49:16,30.19,3.89,43.30,0.00,1017.43,4.3597,1.7791,ok,
3519,58,,212499424,2021/3/28 23:50:16,30.19,3.88,43.27,0.00,1017.36,4.3646,1.7840,ok,
3520,58,,212561432,2021/3/28 23:51:18,30.19,3.88,43.24,0.00,1017.30,4.3646,1.7889,ok,
3521,58,,212623432,2021/3/28 23:52:20,30.19,3.88,43.22,0.00,1017.29,4.3646,1.7937,ok,
3522,58,,212683145,2021/3/28 23:53:20,30.19,3.89,43.19,0.00,1017.31,4.3646,1.7986,ok,
3523,58,,212745165,2021/3/28 23:54:22,30.19,3.89,43.17,0.00,1017.33,4.3646,1.8035,ok,
3524,58,,212807170,2021/3/28 23:55:24,30.19,3.89,43.16,0.00,1017.29,4.3646,1.8084,ok,
3525,58,,212866884,2021/3/28 23:56:24,30.19,3.89,43.14,0.00,1017.28,4.3646,1.8133,ok,
3526,58,,212928880,2021/3/28 23:57:26,30.19,3.89,43.13,0.00,1017.34,4.3646,1.8182,ok,
3527,58,,212990878,2021/3/28 23:58:28,30.19,3.89,43.12,0.00,1017.30,4.3695,1.8231,ok,
3528,58,,213052875,2021/3/28 23:59:30,30.19,3.89,43.11,0.00,1017.35,4.3695,1.8280,ok,
